kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	cohort	Fp7	cohortFp7	-0.3912607190640071	0	0.8908176700920786	0.6605055652080054	0.9299585839020073	0.8847435287452641	0.9831469640795335	NA	logistic	48	43
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3912607190639972	0	0.8908176700920774	0.660505565208013	0.9299585839020073	0.07310160124122243	0.6148701369015005	NA	logistic	48	43
k__Bacteria	p__Firmicutes	c__CFGB10349	o__OFGB10349	f__FGB10349	g__GGB31853	s__GGB31853_SGB45233	t__SGB45233	genotype	Thy1-ASO	genotypeThy1-ASO	0.35813485078051505	0	0.8500425293855273	0.673525780535648	0.9299585839020073	0.673525780535648	0.9119262386970978	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28884	s__GGB28884_SGB41565	t__SGB41565	cohort	Fp7	cohortFp7	0.25305499016528693	0	0.7126076398233577	0.7225062484746112	0.9299585839020073	0.17633946730535446	0.7065882262845073	NA	logistic	48	20
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28884	s__GGB28884_SGB41565	t__SGB41565	genotype	Thy1-ASO	genotypeThy1-ASO	0.25305499016529315	0	0.7126076398233612	0.722506248474606	0.9299585839020073	0.6429053302470333	0.8999961707852682	NA	logistic	48	20
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28884	s__GGB28884_SGB41565	t__SGB41565	treatment	F. prausnitzii	treatmentF. prausnitzii	0.3453254203910855	0	0.9087593496512198	0.7039479738742265	0.9299585839020073	0.5605504673304741	0.8643146467610434	NA	logistic	48	20
k__Bacteria	p__Firmicutes	c__CFGB77305	o__OFGB77305	f__FGB77305	g__GGB28828	s__GGB28828_SGB41484	t__SGB41484	treatment	F. prausnitzii	treatmentF. prausnitzii	0.4247097397914276	0	0.9274851133835595	0.6470132045569479	0.9299585839020073	0.03840472615584597	0.5839519840304039	NA	logistic	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41489	t__SGB41489	treatment	F. prausnitzii	treatmentF. prausnitzii	0.46195869381662097	0	0.9643301816439589	0.631905773302407	0.9299585839020073	0.5576575318110614	0.8643146467610434	NA	logistic	48	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD335	t__SGB5155	cohort	Fp7	cohortFp7	0.4096857292483945	0	0.9116819863799283	0.6531622412379032	0.9299585839020073	0.8797035690968855	0.9831469640795335	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28830	s__GGB28830_SGB41486	t__SGB41486	treatment	benCom	treatmentbenCom	-0.9781661355921216	0	2.0287294649380216	0.6296944125784268	0.9299585839020073	0.6296944125784268	0.8979452620905776	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28830	s__GGB28830_SGB41486	t__SGB41486	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.9781661355921318	0	2.028729464938025	0.6296944125784238	0.9299585839020073	0.6296944125784238	0.8979452620905776	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB41500	t__SGB41500	genotype	Thy1-ASO	genotypeThy1-ASO	-0.25305499016528965	0	0.7126076398233572	0.7225062484746082	0.9299585839020073	0.9229972178643642	0.9831469640795335	NA	logistic	48	21
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41596	t__SGB41596	genotype	Thy1-ASO	genotypeThy1-ASO	0.3070982704311904	0	0.7860532978540029	0.6960309926503447	0.9299585839020073	0.31331486134957287	0.7540221575873891	NA	logistic	48	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28910	s__GGB28910_SGB41604	t__SGB41604	cohort	Fp7	cohortFp7	-0.2606980211027335	0	0.7234142389674788	0.7185691849540112	0.9299585839020073	0.5149997924636276	0.8339458106374805	NA	logistic	48	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41611	cohort	Fp7	cohortFp7	-0.39126071906400034	0	0.8908176700912486	0.6605055652077144	0.9299585839020073	0.34418905945971123	0.7785547596598397	NA	logistic	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41611	genotype	Thy1-ASO	genotypeThy1-ASO	0.3912607190639957	0	0.8908176700912475	0.6605055652077179	0.9299585839020073	0.192214234160077	0.7166608022701354	NA	logistic	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7272	cohort	Fp7	cohortFp7	-0.25305499016528954	0	0.7126076398233581	0.7225062484746085	0.9299585839020073	0.6416572342157527	0.8999961707852682	NA	logistic	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7272	genotype	Thy1-ASO	genotypeThy1-ASO	0.25305499016529615	0	0.7126076398233591	0.7225062484746021	0.9299585839020073	0.1136767380400101	0.6493682910317263	NA	logistic	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28924	s__GGB28924_SGB41621	t__SGB41621	genotype	Thy1-ASO	genotypeThy1-ASO	0.3186075972701101	0	0.8013136947949753	0.6909202098415872	0.9299585839020073	0.9044696833156315	0.9831469640795335	NA	logistic	48	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41624	t__SGB41624	genotype	Thy1-ASO	genotypeThy1-ASO	0.3437476259067402	0	0.8322214447350451	0.6795712505209506	0.9299585839020073	0.470957323634663	0.8190833685221328	NA	logistic	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41624	t__SGB41624	treatment	benCom	treatmentbenCom	0.7943900527073388	0	2.001703949311166	0.6914729780367654	0.9299585839020073	0.8042952285426143	0.950332573562547	NA	logistic	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28861	s__GGB28861_SGB41531	t__SGB41531	treatment	benCom	treatmentbenCom	-0.34708507668381133	0	0.9178358980488064	0.7053147704168143	0.9299585839020073	0.9131606154655052	0.9831469640795335	NA	logistic	48	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41549	t__SGB41549	cohort	Fp7	cohortFp7	0.27750395132507627	0	0.7467751919485949	0.7101884056003478	0.9299585839020073	0.9160092397515315	0.9831469640795335	NA	logistic	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41549	t__SGB41549	genotype	Thy1-ASO	genotypeThy1-ASO	0.27750395132508926	0	0.7467751919485978	0.7101884056003359	0.9299585839020073	0.9160092397515246	0.9831469640795335	NA	logistic	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB94872	t__SGB94872	treatment	F. prausnitzii	treatmentF. prausnitzii	0.45297381049741864	0	1.0080090759999318	0.6531613544118497	0.9299585839020073	0.8797029539265775	0.9831469640795335	NA	logistic	48	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28864	s__GGB28864_SGB41535	t__SGB41535	cohort	Fp7	cohortFp7	0.2530549901652951	0	0.7126076398233563	0.7225062484746021	0.9299585839020073	0.6418995173703753	0.8999961707852682	NA	logistic	48	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28864	s__GGB28864_SGB41535	t__SGB41535	genotype	Thy1-ASO	genotypeThy1-ASO	0.253054990165293	0	0.7126076398233576	0.7225062484746049	0.9299585839020073	0.9229972178643623	0.9831469640795335	NA	logistic	48	30
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	cohort	Fp7	cohortFp7	0.3912607190605188	0	0.8908169997827725	0.6605053257611282	0.9299585839020073	0.6237915792204832	0.8979452620905776	NA	logistic	48	37
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	genotype	Thy1-ASO	genotypeThy1-ASO	0.3912607190605124	0	0.8908169997827725	0.6605053257611333	0.9299585839020073	0.4163589354052025	0.8190833685221328	NA	logistic	48	37
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	treatment	benCom	treatmentbenCom	-0.5238179766318656	0	1.0863944297482855	0.6296909568647164	0.9299585839020073	0.4671165288043292	0.8190833685221328	NA	logistic	48	37
k__Bacteria	p__Firmicutes	c__CFGB9657	o__OFGB9657	f__FGB9657	g__GGB28998	s__GGB28998_SGB41714	t__SGB41714	genotype	Thy1-ASO	genotypeThy1-ASO	0.3581348507805188	0	0.850042514075342	0.6735257749952469	0.9299585839020073	0.7289943876220022	0.9301124932111092	NA	logistic	48	14
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	cohort	Fp7	cohortFp7	-0.25305499016529254	0	0.7126076398233572	0.7225062484746052	0.9299585839020073	0.5046574050725479	0.8311281305533839	NA	logistic	48	32
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2530549901652928	0	0.7126076398233567	0.7225062484746047	0.9299585839020073	0.9229972178643622	0.9831469640795335	NA	logistic	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28945	s__GGB28945_SGB41650	t__SGB41650	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.0489791219134055	0	2.4637670332971044	0.6702810595652567	0.9299585839020073	0.4935813823034024	0.8292928041783563	NA	logistic	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28950	s__GGB28950_SGB41657	t__SGB41657	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3070982704311885	0	0.7860532978540001	0.6960309926503456	0.9299585839020073	0.9076028425708658	0.9831469640795335	NA	logistic	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28950	s__GGB28950_SGB41657	t__SGB41657	treatment	benCom	treatmentbenCom	0.3903883523433396	0	0.9336863610617254	0.6758629761602384	0.9299585839020073	0.5196187089110742	0.8375369947697906	NA	logistic	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28951	s__GGB28951_SGB41658	t__SGB41658	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.048979121913399	0	2.463767033297103	0.6702810595652584	0.9299585839020073	0.8912854203185914	0.9831469640795335	NA	logistic	48	43
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB42601	s__GGB42601_SGB59797	t__SGB59797	cohort	Fp7	cohortFp7	0.452120188217753	0	0.9577084376294315	0.6368658202456966	0.9299585839020073	0.32317315063051855	0.7631309044379134	NA	logistic	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28960	s__GGB28960_SGB41669	t__SGB41669	treatment	benCom	treatmentbenCom	0.3537122940177376	0	0.9141166095074265	0.6987973773312579	0.9299585839020073	0.37620157635017115	0.7996295355683685	NA	logistic	48	26
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_D16_56	t__SGB29422	treatment	benCom	treatmentbenCom	0.3470850766838126	0	0.917835898048805	0.7053147704168128	0.9299585839020073	0.07977817792082534	0.6148701369015005	NA	logistic	48	30
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB41677	t__SGB41677	cohort	Fp7	cohortFp7	0.2775039513248989	0	0.7467750664323807	0.7101883590908011	0.9299585839020073	0.9160092127935175	0.9831469640795335	NA	logistic	48	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28961	s__GGB28961_SGB41670	t__SGB41670	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.5359614729918066	0	1.3331415141654275	0.6876627262545483	0.9299585839020073	0.6804435081765977	0.91354386317166	NA	logistic	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41675	genotype	Thy1-ASO	genotypeThy1-ASO	0.33078382205195916	0	0.8166401153199122	0.6854373890249875	0.9299585839020073	0.901050363776583	0.9831469640795335	NA	logistic	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28990	s__GGB28990_SGB41704	t__SGB41704	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.42396202772117075	0	0.9220617984857752	0.6456613303198164	0.9299585839020073	0.6442509796027767	0.8999961707852682	NA	logistic	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28991	s__GGB28991_SGB41705	t__SGB41705	treatment	F. prausnitzii	treatmentF. prausnitzii	0.4239620277211693	0	0.9220617984857755	0.6456613303198178	0.9299585839020073	0.8744441071692787	0.9831469640795335	NA	logistic	48	23
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	cohort	Fp7	cohortFp7	0.3912607190605125	0	0.8908169997827716	0.6605053257611329	0.9299585839020073	0.7982491299971782	0.9491172573127333	NA	logistic	48	10
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39126071906051424	0	0.8908169997827723	0.6605053257611317	0.9299585839020073	0.259719835020344	0.7497601911571242	NA	logistic	48	10
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB29011	s__GGB29011_SGB41731	t__SGB41731	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5238179766318731	0	1.0863944297482857	0.6296909568647115	0.9299585839020073	0.38668343349740275	0.8115233550174132	NA	logistic	48	10
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28996	s__GGB28996_SGB41712	t__SGB41712	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.048979121913399	0	2.463767033297103	0.6702810595652584	0.9299585839020073	0.8912854203185914	0.9831469640795335	NA	logistic	48	43
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB20146	s__GGB20146_SGB29427	t__SGB29427	cohort	Fp7	cohortFp7	0.3912607190639974	0	0.8908176700912497	0.6605055652077172	0.9299585839020073	0.8341583094258762	0.965343126502142	NA	logistic	48	42
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB20146	s__GGB20146_SGB29427	t__SGB29427	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39126071906399845	0	0.890817670091251	0.6605055652077169	0.9299585839020073	0.028474623416833645	0.5839519840304039	NA	logistic	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41480	genotype	Thy1-ASO	genotypeThy1-ASO	-0.33078382205170487	0	0.8166399159153317	0.6854373163257952	0.9299585839020073	0.6729122019111482	0.9119262386970978	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28818	s__GGB28818_SGB41473	t__SGB41473	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.9781656359590098	0	2.002058805870786	0.6251391656277985	0.9299585839020073	0.6251391656277985	0.8979452620905776	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28839	s__GGB28839_SGB41503	t__SGB41503	cohort	Fp7	cohortFp7	-0.2530549901653755	0	0.7126076913026284	0.7225062676922991	0.9299585839020073	0.922997228529942	0.9831469640795335	NA	logistic	48	13
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28839	s__GGB28839_SGB41503	t__SGB41503	genotype	Thy1-ASO	genotypeThy1-ASO	-0.25305499016537353	0	0.7126076913026277	0.7225062676923009	0.9299585839020073	0.746986805958936	0.9331984166134558	NA	logistic	48	13
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28839	s__GGB28839_SGB41503	t__SGB41503	treatment	benCom	treatmentbenCom	-0.4001484195547	0	0.9826656893721222	0.683855906842241	0.9299585839020073	0.9000529123614582	0.9831469640795335	NA	logistic	48	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28784	s__GGB28784_SGB41437	t__SGB41437	treatment	F. prausnitzii	treatmentF. prausnitzii	1.0489791219134048	0	2.4637670332970902	0.6702810595652551	0.9299585839020073	0.6702810595652551	0.9106894843953585	NA	logistic	48	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28790	s__GGB28790_SGB59770	t__SGB59770	cohort	Fp7	cohortFp7	0.31860759726993854	0	0.8013138021624729	0.690920249118429	0.9299585839020073	0.7301714120201201	0.9301124932111092	NA	logistic	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28790	s__GGB28790_SGB59770	t__SGB59770	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3186075972699292	0	0.8013138021624737	0.6909202491184379	0.9299585839020073	0.9044697075949915	0.9831469640795335	NA	logistic	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28787	s__GGB28787_SGB41440	t__SGB41440	cohort	Fp7	cohortFp7	-0.26069802110262413	0	0.7234141548469867	0.7185691536208979	0.9299585839020073	0.7890624102298303	0.94514068917639	NA	logistic	48	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28805	s__GGB28805_SGB41459	t__SGB41459	cohort	Fp7	cohortFp7	0.39126071906400234	0	0.890817670091249	0.660505565207713	0.9299585839020073	0.660505565207713	0.9071882566885835	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28805	s__GGB28805_SGB41459	t__SGB41459	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3912607190640005	0	0.8908176700912497	0.6605055652077146	0.9299585839020073	0.6386142474738654	0.8999961707852682	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28805	s__GGB28805_SGB41459	t__SGB41459	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5238179766341549	0	1.0863949876536	0.6296911327459886	0.9299585839020073	0.2618415113853011	0.7497601911571242	NA	logistic	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28802	s__GGB28802_SGB41455	t__SGB41455	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.9781656359590131	0	2.02799139113521	0.6295699461227171	0.9299585839020073	0.6295699461227171	0.8979452620905776	NA	logistic	48	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28803	s__GGB28803_SGB41457	t__SGB41457	cohort	Fp7	cohortFp7	-0.39126071906052057	0	0.8908169997827728	0.6605053257611267	0.9299585839020073	0.7792468761573363	0.9429166163336258	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28803	s__GGB28803_SGB41457	t__SGB41457	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39126071906051224	0	0.8908169997827722	0.6605053257611333	0.9299585839020073	0.36580166982741635	0.7838101218334317	NA	logistic	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41462	cohort	Fp7	cohortFp7	0.3186075972701139	0	0.8013136947949784	0.6909202098415849	0.9299585839020073	0.018734367241612385	0.5428496836523125	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41462	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3186075972701055	0	0.8013136947949773	0.6909202098415921	0.9299585839020073	0.9044696833156345	0.9831469640795335	NA	logistic	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB42586	s__GGB42586_SGB59781	t__SGB59781	cohort	Fp7	cohortFp7	0.31860759727011245	0	0.8013136947949814	0.6909202098415873	0.9299585839020073	0.9044696833156316	0.9831469640795335	NA	logistic	48	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB42586	s__GGB42586_SGB59781	t__SGB59781	genotype	Thy1-ASO	genotypeThy1-ASO	0.3186075972701156	0	0.8013136947949788	0.6909202098415834	0.9299585839020073	0.8933725320788796	0.9831469640795335	NA	logistic	48	11
