kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB59798	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5316377953458731	-0.39204993732983545	0.6332439481184043	0.8310412999136452	0.9654982743636111	0.4448643564340429	0.8560268676836894	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30475	s__GGB30475_SGB63182	t__SGB63182	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5590195715536818	-0.39204993732983545	0.7529162415464159	0.8296626197105139	0.9654982743636111	0.2950838771612426	0.8391545502043397	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41415	genotype	Thy1-ASO	genotypeThy1-ASO	0.2334790643670737	-0.39204993732983545	2.8621687503756137	0.8409715321248492	0.9751343057323155	0.8445178765754521	0.9363753595715307	NA	linear	16	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41268	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6000651469148041	-0.39204993732983545	1.0253391823718394	0.8437854104054909	0.97550018218707	0.19492360131736097	0.8189185383512468	NA	linear	16	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30303	s__GGB30303_SGB43268	t__SGB43268	genotype	Thy1-ASO	genotypeThy1-ASO	-0.30547466748068675	-0.39204993732983545	0.4229181882138224	0.8445605604169935	0.97550018218707	0.8445605604169935	0.9363753595715307	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28863	s__GGB28863_SGB41533	t__SGB41533	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7029193119051956	-0.39204993732983545	1.3189887324422112	0.8528958310269803	0.9813241607955216	0.8004752325052125	0.9363753595715307	NA	linear	16	3
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB32371	s__GGB32371_SGB41694	t__SGB41694	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6030800592308564	-0.39204993732983545	1.098725521892131	0.8514107437191163	0.9813241607955216	0.8004752325052144	0.9363753595715307	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41594	genotype	Thy1-ASO	genotypeThy1-ASO	-0.27065058019342264	-0.39204993732983545	0.6685603222004831	0.8599202749270192	0.987499968894997	0.6858703313907375	0.9363753595715307	NA	linear	16	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41586	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6556533323292972	-0.39204993732983545	1.4975869078280655	0.8688554527322345	0.9958420189007918	0.9828011077219329	0.999999999999999	NA	linear	16	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28835	s__GGB28835_SGB41494	t__SGB41494	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6183871897003212	-0.39204993732983545	1.3805648433564075	0.8727119314689782	0.9964297148573008	0.44486435643404154	0.8560268676836894	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28787	s__GGB28787_SGB41440	t__SGB41440	genotype	Thy1-ASO	genotypeThy1-ASO	0.591947541986057	-0.39204993732983545	5.736263326528701	0.8720861421440289	0.9964297148573008	0.5436330297568304	0.870269682089717	NA	linear	16	6
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Coriobacteriaceae_unclassified	s__Coriobacteriaceae_bacterium	t__SGB42958	genotype	Thy1-ASO	genotypeThy1-ASO	-0.352762730094374	-0.39204993732983545	0.3202737376142237	0.9085316373620091	1	0.9085316373620091	0.9758583304788161	NA	linear	16	16
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_mucosicola	t__SGB33554	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3885704300910872	-0.39204993732983545	0.7658643661800314	0.9964642637429324	1	0.9964642637429324	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Granulimonas	s__Granulimonas_faecalis	t__SGB33580	genotype	Thy1-ASO	genotypeThy1-ASO	-0.36642627974275227	-0.39204993732983545	1.3018471147723096	0.9847457191182805	1	0.8445178765754522	0.9363753595715307	NA	linear	16	11
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39658000874358484	-0.39204993732983545	0.40759277866441374	0.991521448332527	1	0.991521448332527	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__CFGB10349	o__OFGB10349	f__FGB10349	g__GGB31853	s__GGB31853_SGB45233	t__SGB45233	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2809836742971171	-0.39204993732983545	0.8424378354568932	0.9019552393657198	1	0.5436330297568301	0.870269682089717	NA	linear	16	6
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB31850	s__GGB31850_SGB45228	t__SGB45228	genotype	Thy1-ASO	genotypeThy1-ASO	-0.0397312752807719	-0.39204993732983545	2.712159904824402	0.9017657761474764	1	0.86018733818907	0.9363753595715307	NA	linear	16	7
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD8_76	t__SGB29429	genotype	Thy1-ASO	genotypeThy1-ASO	-0.8024012318342769	-0.39204993732983545	2.990735111562822	0.9033998239317145	1	0.9906684059835762	0.999999999999999	NA	linear	16	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28831	s__GGB28831_SGB41487	t__SGB41487	genotype	Thy1-ASO	genotypeThy1-ASO	-0.41069303287920894	-0.39204993732983545	0.7565036237002347	0.9808295960089688	1	0.9808295960089688	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41597	t__SGB41597	genotype	Thy1-ASO	genotypeThy1-ASO	-0.30184333264315644	-0.39204993732983545	1.0124511549221897	0.930437555184848	1	0.930437555184848	0.9792726754846052	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28924	s__GGB28924_SGB41621	t__SGB41621	genotype	Thy1-ASO	genotypeThy1-ASO	-0.33974011614885835	-0.39204993732983545	1.299459541940174	0.968664062541913	1	0.8004752325052144	0.9363753595715307	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_sp_DSM_110981	t__SGB41548	genotype	Thy1-ASO	genotypeThy1-ASO	-0.46190050092617724	-0.39204993732983545	0.7466289889700998	0.9275118607543593	1	0.44486435643404154	0.8560268676836894	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41549	t__SGB41549	genotype	Thy1-ASO	genotypeThy1-ASO	-0.46772677250645284	-0.39204993732983545	1.7010871610886422	0.9654693663383	1	0.25792709869330543	0.8189185383512468	NA	linear	16	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28869	s__GGB28869_SGB41543	t__SGB41543	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4596158624323442	-0.39204993732983545	0.567132239900504	0.9080837899003884	1	0.9080837899003884	0.9758583304788161	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39204993732983545	-0.39204993732983545	0.6379184008224225	1	1	0.8445178765754514	0.9363753595715307	NA	linear	16	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28949	s__GGB28949_SGB41655	t__SGB41655	genotype	Thy1-ASO	genotypeThy1-ASO	-0.41590652501375486	-0.39204993732983545	0.7293164306978596	0.9745553444773281	1	0.9745553444773281	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB25052	s__GGB25052_SGB36974	t__SGB36974	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3703555544640904	-0.39204993732983545	1.0591883201826389	0.9840256227165949	1	0.9997448192704075	0.999999999999999	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5159014775257559	-0.39204993732983545	1.0880619456959633	0.9112349858502045	1	0.9112349858502045	0.9758583304788161	NA	linear	16	16
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB41677	t__SGB41677	genotype	Thy1-ASO	genotypeThy1-ASO	-0.1575524157073734	-0.39204993732983545	2.035045864677285	0.9120104182138031	1	0.5598985614184387	0.8812022709291015	NA	linear	16	8
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD308	t__SGB7279	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4419413557933797	-0.39204993732983545	0.4894326515446863	0.9222579537095703	1	0.9939561742385767	0.999999999999999	NA	linear	16	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41417	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3448563909781184	-0.39204993732983545	0.5596462116318458	0.9349742066680187	1	0.9349742066680187	0.9813365640234577	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41418	t__SGB41418	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2991956744529553	-0.39204993732983545	0.7215819462318985	0.9099995075734397	1	0.9918999113629767	0.999999999999999	NA	linear	16	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41508	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4102314141800969	-0.39204993732983545	0.8672177816665805	0.983695387259441	1	0.4448643564340429	0.8560268676836894	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41511	genotype	Thy1-ASO	genotypeThy1-ASO	-0.21172586175266456	-0.39204993732983545	1.3209218039062784	0.8968494495949981	1	0.28227474269740604	0.8391545502043397	NA	linear	16	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB25107	s__GGB25107_SGB41514	t__SGB41514	genotype	Thy1-ASO	genotypeThy1-ASO	-0.554487668995219	-0.39204993732983545	1.4321400281387353	0.9125239986805724	1	0.11995651622314497	0.8189185383512468	NA	linear	16	10
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31701	s__GGB31701_SGB45057	t__SGB45057	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6210738803187118	-0.39204993732983545	1.4777124011681362	0.8830083900662298	1	0.28227474269740704	0.8391545502043397	NA	linear	16	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M10	t__SGB41020	genotype	Thy1-ASO	genotypeThy1-ASO	-0.42796931779207065	-0.39204993732983545	0.3172079719954146	0.9156707763496392	1	0.9156707763496392	0.9772284756000351	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB28398	s__GGB28398_SGB40979	t__SGB40979	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4726123373439629	-0.39204993732983545	0.5454962263787158	0.8863424748650306	1	0.8863424748650306	0.9606887076085026	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD329	t__SGB42354	genotype	Thy1-ASO	genotypeThy1-ASO	0.025608842315176485	-0.39204993732983545	3.4690461012252656	0.9152237774415561	1	0.4903680281602453	0.8689777615304817	NA	linear	16	4
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB43075	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5380645280331331	-0.39204993732983545	1.0147749499849277	0.8884458496976686	1	0.8004752325052117	0.9363753595715307	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__CFGB9960	o__OFGB9960	f__FGB9960	g__GGB30142	s__GGB30142_SGB43067	t__SGB43067	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5104362349832612	-0.39204993732983545	1.7188277059873736	0.9462996433889095	1	0.8004752325052116	0.9363753595715307	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	t__SGB43552	genotype	Thy1-ASO	genotypeThy1-ASO	-0.41790847215978055	-0.39204993732983545	0.48357566203346736	0.9588994159780313	1	0.9588994159780313	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	genotype	Thy1-ASO	genotypeThy1-ASO	-0.427532842578078	-0.39204993732983545	0.7553988925004999	0.963417971074908	1	0.963417971074908	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB102199	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5392839906523935	-0.39204993732983545	0.9709017097366106	0.882831246457342	1	0.9862714831932599	0.999999999999999	NA	linear	16	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30455	s__GGB30455_SGB43519	t__SGB43519	genotype	Thy1-ASO	genotypeThy1-ASO	-0.43818293545611725	-0.39204993732983545	0.3978532179966662	0.9118256316285	1	0.9118256316285	0.9758583304788161	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30451	s__GGB30451_SGB102185	t__SGB102185	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2996000583023833	-0.39204993732983545	0.9007806216589663	0.9201973387108473	1	0.44486435643404154	0.8560268676836894	NA	linear	16	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30457	s__GGB30457_SGB63218	t__SGB63218	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3405838136838783	-0.39204993732983545	0.923839568318169	0.9567156449092327	1	0.8004752325052122	0.9363753595715307	NA	linear	16	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30453	s__GGB30453_SGB43513	t__SGB43513	genotype	Thy1-ASO	genotypeThy1-ASO	-0.370300578054675	-0.39204993732983545	1.0224386080853696	0.9835517940963814	1	0.25792709869330543	0.8189185383512468	NA	linear	16	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43516	t__SGB43516	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5891930860610556	-0.39204993732983545	2.2355273623072787	0.933140453658492	1	0.8601873381890679	0.9363753595715307	NA	linear	16	7
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30414	s__GGB30414_SGB43453	t__SGB43453	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4509837281406318	-0.39204993732983545	0.6467996463718587	0.9291885306482497	1	0.9291885306482497	0.9792726754846052	NA	linear	16	16
k__Bacteria	p__Firmicutes	c__CFGB3038	o__OFGB3038	f__FGB3038	g__GGB9534	s__GGB9534_SGB14937	t__SGB14937	genotype	Thy1-ASO	genotypeThy1-ASO	-0.06963428285828424	-0.39204993732983545	1.9985963247172547	0.8822137836546315	1	0.8445178765754524	0.9363753595715307	NA	linear	16	5
k__Bacteria	p__Firmicutes	c__CFGB9836	o__OFGB9836	f__FGB9836	g__GGB29546	s__GGB29546_SGB42338	t__SGB42338	genotype	Thy1-ASO	genotypeThy1-ASO	-0.42475601092709264	-0.39204993732983545	0.7045215413387668	0.9645543429206085	1	0.8601873381890699	0.9363753595715307	NA	linear	16	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB29622	s__GGB29622_SGB42426	t__SGB42426	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5267828961163383	-0.39204993732983545	1.2454852034788544	0.9161467969339121	1	0.9929686403355574	0.999999999999999	NA	linear	16	12
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24148	s__GGB24148_SGB35952	t__SGB35952	genotype	Thy1-ASO	genotypeThy1-ASO	-0.37238408159520864	-0.39204993732983545	0.5007977146331368	0.9698172900261843	1	0.9698172900261843	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculum	s__Muribaculum_gordoncarteri	t__SGB2087	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2979168849272618	-0.39204993732983545	0.9842899450285044	0.9253521323550802	1	0.9253521323550802	0.9792726754846052	NA	linear	16	16
k__Bacteria	p__Proteobacteria	c__Deltaproteobacteria	o__Desulfovibrionales	f__Desulfovibrionaceae	g__GGB28317	s__GGB28317_SGB40889	t__SGB40889	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3928615947471659	-0.39204993732983545	0.6223857879612972	0.9989901953485716	1	0.9989901953485716	0.999999999999999	NA	linear	16	16
k__Bacteria	p__Actinobacteria	c__Actinomycetia	o__Bifidobacteriales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium_pseudolongum	t__SGB17279	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735969	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__Bacilli	o__Bacillales	f__Staphylococcaceae	g__Staphylococcus	s__Staphylococcus_nepalensis	t__SGB7839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_azizii	t__SGB8210	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.10273950344248346	0.8189185383512468	No data points have the baseline factor level	linear	16	4
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_thermophilus	t__SGB8002	genotype	Thy1-ASO	genotypeThy1-ASO	-1.5561097885453754	NA	NA	NA	NA	0.9999999999999989	0.999999999999999	Fitting error (NA p-value returned from fitting procedure)	linear	16	2
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44464	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735975	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__CFGB10312	o__OFGB10312	f__FGB10312	g__GGB70381	s__GGB70381_SGB94803	t__SGB94803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB1767	o__OFGB1767	f__FGB1767	g__GGB70394	s__GGB70394_SGB94816	t__SGB94816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB10318	o__OFGB10318	f__FGB10318	g__GGB47140	s__GGB47140_SGB65068	t__SGB65068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB79257	o__OFGB79257	f__FGB79257	g__GGB70387	s__GGB70387_SGB94809	t__SGB94809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9119	o__OFGB9119	f__FGB9119	g__GGB75959	s__GGB75959_SGB102469	t__SGB102469	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735969	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__CFGB10290	o__OFGB10290	f__FGB10290	g__GGB31438	s__GGB31438_SGB44768	t__SGB44768	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735975	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__CFGB79152	o__OFGB79152	f__FGB79152	g__GGB31440	s__GGB31440_SGB94819	t__SGB94819	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.25492574627359615	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__CFGB10299	o__OFGB10299	f__FGB10299	g__GGB31439	s__GGB31439_SGB44769	t__SGB44769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB10299	o__OFGB10299	f__FGB10299	g__GGB47127	s__GGB47127_SGB65054	t__SGB65054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29530	s__GGB29530_SGB42316	t__SGB42316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Candidatus_Arthromitus	s__Candidatus_Arthromitus_sp_SFB_mouse	t__SGB8526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_C_53	t__SGB29421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28883	s__GGB28883_SGB41564	t__SGB41564	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.25492574627359615	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28885	s__GGB28885_SGB41566	t__SGB41566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB79224	o__OFGB79224	f__FGB79224	g__GGB28880	s__GGB28880_SGB41560	t__SGB41560	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735969	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28889	s__GGB28889_SGB41570	t__SGB41570	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__CFGB77305	o__OFGB77305	f__FGB77305	g__GGB28828	s__GGB28828_SGB41484	t__SGB41484	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.01948838080622339	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD335	t__SGB5155	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.25492574627359615	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28830	s__GGB28830_SGB41486	t__SGB41486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41495	t__SGB41495	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735961	0.8189185383512468	No data points have the baseline factor level	linear	16	2
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41496	t__SGB41496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41596	t__SGB41596	genotype	Thy1-ASO	genotypeThy1-ASO	NA	NA	NA	NA	NA	0.2549257462735975	0.8189185383512468	contrasts can be applied only to factors with 2 or more levels	linear	16	2
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28901	s__GGB28901_SGB41592	t__SGB41592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
